Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.tests.test_mlab,allclose,186,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.589989
No,matplotlib,matplotlib.tests.test_mlab,allclose,187,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.590989
No,matplotlib,matplotlib.tests.test_mlab,allclose,188,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.590989
No,matplotlib,matplotlib.tests.test_mlab,allclose,189,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.592005
No,matplotlib,matplotlib.tests.test_mlab,detrend_mean,168,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.592005
No,matplotlib,matplotlib.tests.test_mlab,detrend_mean,169,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.592989
No,matplotlib,matplotlib.tests.test_mlab,detrend_mean,170,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.592989
No,matplotlib,matplotlib.tests.test_mlab,detrend_mean,184,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.593990
No,matplotlib,matplotlib.tests.test_mlab,detrend_mean,185,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.593990
No,matplotlib,matplotlib.tests.test_mlab,detrend_mean,186,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.594989
No,matplotlib,matplotlib.tests.test_mlab,detrend,171,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.594989
No,matplotlib,matplotlib.tests.test_mlab,detrend,172,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.595989
No,matplotlib,matplotlib.tests.test_mlab,detrend,174,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.595989
No,matplotlib,matplotlib.tests.test_mlab,detrend,187,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.596990
No,matplotlib,matplotlib.tests.test_mlab,detrend,188,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.599002
No,matplotlib,matplotlib.tests.test_mlab,detrend,190,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.599990
No,matplotlib,matplotlib.tests.test_mlab,detrend,201,16,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:46.618989
No,matplotlib,matplotlib.tests.test_mlab,detrend_mean,210,16,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:46.668991
No,matplotlib,matplotlib.tests.test_mlab,detrend_linear,214,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.671992
No,matplotlib,matplotlib.tests.test_mlab,detrend_linear,215,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.672993
No,matplotlib,matplotlib.tests.test_mlab,detrend_linear,223,26,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.672993
No,matplotlib,matplotlib.tests.test_mlab,detrend,216,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.673994
No,matplotlib,matplotlib.tests.test_mlab,detrend,217,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.673994
No,matplotlib,matplotlib.tests.test_mlab,allclose,223,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.674993
No,matplotlib,matplotlib.tests.test_mlab,allclose,228,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.678989
No,matplotlib,matplotlib.tests.test_mlab,allclose,229,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.678989
No,matplotlib,matplotlib.tests.test_mlab,allclose,230,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.679990
No,matplotlib,matplotlib.tests.test_mlab,detrend,228,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.680991
No,matplotlib,matplotlib.tests.test_mlab,detrend,229,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.681991
No,matplotlib,matplotlib.tests.test_mlab,detrend_linear,230,22,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.682993
No,matplotlib,matplotlib.tests.test_mlab,allclose,239,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.687989
No,matplotlib,matplotlib.tests.test_mlab,allclose,241,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.688988
No,matplotlib,matplotlib.tests.test_mlab,allclose,243,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.688988
No,matplotlib,matplotlib.tests.test_mlab,allclose,245,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.689989
No,matplotlib,matplotlib.tests.test_mlab,detrend,240,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.689989
No,matplotlib,matplotlib.tests.test_mlab,detrend,242,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.690989
No,matplotlib,matplotlib.tests.test_mlab,detrend,244,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.690989
No,matplotlib,matplotlib.tests.test_mlab,detrend,246,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.690989
No,matplotlib,matplotlib.tests.test_mlab,detrend_linear,249,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.691989
No,matplotlib,matplotlib.tests.test_mlab,min,450,11,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.737989
No,matplotlib,matplotlib.tests.test_mlab,check_maxfreq,453,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.738990
No,matplotlib,matplotlib.tests.test_mlab,check_maxfreq,454,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.739993
No,matplotlib,matplotlib.tests.test_mlab,copy,458,16,No,0,5,Found no referenced functions,,None,,2025-02-10 23:52:46.740992
No,matplotlib,matplotlib.tests.test_mlab,assert_almost_equal,464,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.741991
No,matplotlib,matplotlib.tests.test_mlab,_spectral_helper,483,16,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:46.745994
No,matplotlib,matplotlib.tests.test_mlab,_single_spectrum_helper,488,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.753997
No,matplotlib,matplotlib.tests.test_mlab,_spectral_helper,497,23,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.759027
No,matplotlib,matplotlib.tests.test_mlab,csd,513,20,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.766992
No,matplotlib,matplotlib.tests.test_mlab,csd,529,19,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:46.772995
No,matplotlib,matplotlib.tests.test_mlab,csd,530,19,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:46.773994
No,matplotlib,matplotlib.tests.test_mlab,assert_almost_equal,531,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.773994
No,matplotlib,matplotlib.tests.test_mlab,psd,536,20,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.787993
No,matplotlib,matplotlib.tests.test_mlab,check_freqs,543,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.788988
No,matplotlib,matplotlib.tests.test_mlab,flatten,557,17,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.793989
No,matplotlib,matplotlib.tests.test_mlab,flatten,558,16,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.799996
No,matplotlib,matplotlib.tests.test_mlab,psd,560,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.800994
No,matplotlib,matplotlib.tests.test_mlab,psd,566,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.800994
No,matplotlib,matplotlib.tests.test_mlab,psd,572,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.801993
No,matplotlib,matplotlib.tests.test_mlab,window_hanning,590,21,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.824026
No,matplotlib,matplotlib.tests.test_mlab,window_hanning,592,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.824026
No,matplotlib,matplotlib.tests.test_mlab,flatten,597,17,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.824989
No,matplotlib,matplotlib.tests.test_mlab,flatten,598,17,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.827027
No,matplotlib,matplotlib.tests.test_mlab,flatten,599,19,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.827027
No,matplotlib,matplotlib.tests.test_mlab,psd,600,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.828994
No,matplotlib,matplotlib.tests.test_mlab,psd,606,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.828994
No,matplotlib,matplotlib.tests.test_mlab,psd,612,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.829994
No,matplotlib,matplotlib.tests.test_mlab,window_hanning,635,21,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.846990
No,matplotlib,matplotlib.tests.test_mlab,window_hanning,637,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.849029
No,matplotlib,matplotlib.tests.test_mlab,flatten,642,17,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.850043
No,matplotlib,matplotlib.tests.test_mlab,flatten,643,17,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.852026
No,matplotlib,matplotlib.tests.test_mlab,flatten,644,19,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.852026
No,matplotlib,matplotlib.tests.test_mlab,psd,645,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.854023
No,matplotlib,matplotlib.tests.test_mlab,psd,652,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.854023
No,matplotlib,matplotlib.tests.test_mlab,psd,659,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.854988
No,matplotlib,matplotlib.tests.test_mlab,range,680,17,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.873994
No,matplotlib,matplotlib.tests.test_mlab,psd,683,20,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.874988
No,matplotlib,matplotlib.tests.test_mlab,psd,690,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.874988
No,matplotlib,matplotlib.tests.test_mlab,psd,702,20,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.887991
No,matplotlib,matplotlib.tests.test_mlab,window_hanning,713,14,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.892994
No,matplotlib,matplotlib.tests.test_mlab,psd,715,20,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.892994
No,matplotlib,matplotlib.tests.test_mlab,psd,722,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.893991
No,matplotlib,matplotlib.tests.test_mlab,psd,730,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.893991
No,matplotlib,matplotlib.tests.test_mlab,specgram,793,12,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.907988
No,matplotlib,matplotlib.tests.test_mlab,psd,796,23,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.910989
No,matplotlib,matplotlib.tests.test_mlab,csd,802,23,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.910989
No,matplotlib,matplotlib.tests.test_mlab,specgram,817,31,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.918993
No,matplotlib,matplotlib.tests.test_mlab,specgram,823,31,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.919994
No,matplotlib,matplotlib.tests.test_mlab,specgram,841,31,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.924992
No,matplotlib,matplotlib.tests.test_mlab,specgram,848,31,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.925997
No,matplotlib,matplotlib.tests.test_mlab,window_hanning,861,14,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.935991
No,matplotlib,matplotlib.tests.test_mlab,psd,862,22,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.936990
No,matplotlib,matplotlib.tests.test_mlab,psd,869,22,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.936990
No,matplotlib,matplotlib.tests.test_mlab,cohere,888,15,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:46.943029
No,matplotlib,matplotlib.tests.test_mlab,mean,889,20,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:46.943029
No,matplotlib,matplotlib.tests.test_mlab,mean,890,21,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:46.943990
No,matplotlib,matplotlib.tests.test_mlab,evaluate,937,17,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.960027
No,matplotlib,matplotlib.tests.test_mlab,evaluate,938,18,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.961025
No,matplotlib,matplotlib.tests.test_mlab,evaluate,940,18,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.961025
No,matplotlib,matplotlib.tests.test_mlab,assert_almost_equal,966,8,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:46.972025
No,matplotlib,matplotlib.tests.test_mlab,covariance_factor,966,28,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:46.973025
No,matplotlib,matplotlib.tests.test_mlab,assert_almost_equal,979,8,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:46.977988
No,matplotlib,matplotlib.tests.test_mlab,covariance_factor,979,28,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:46.978989
No,matplotlib,matplotlib.tests.test_mlab,range,990,64,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.983988
No,matplotlib,matplotlib.tests.test_mlab,covariance_factor,993,15,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:46.983988
No,matplotlib,matplotlib.tests.test_mlab,range,999,64,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.986988
No,matplotlib,matplotlib.tests.test_mlab,covariance_factor,1004,15,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:46.986988
No,matplotlib,matplotlib.tests.test_mlab,assert_almost_equal,1014,8,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:46.987989
No,matplotlib,matplotlib.tests.test_mlab,covariance_factor,1014,28,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:46.988988
No,matplotlib,matplotlib.tests.test_mlab,evaluate,1038,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.992990
No,matplotlib,matplotlib.tests.test_mlab,evaluate,1052,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:46.996027
No,matplotlib,matplotlib.tests.test_mlab,evaluate,1060,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:47.001025
No,matplotlib,matplotlib.tests.test_mlab,evaluate,1068,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:47.004027
No,matplotlib,matplotlib.tests.test_mlab,evaluate,1075,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:47.008028
No,matplotlib,matplotlib.tests.test_mlab,psd,1083,11,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:47.010022
No,matplotlib,matplotlib.tests.test_mlab,psd,1096,11,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:47.019989
No,matplotlib,matplotlib.tests.test_mlab,assert_almost_equal,1101,4,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:47.020989
No,matplotlib,matplotlib.tests.test_offsetbox,image_comparison,19,1,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:47.027992
No,matplotlib,matplotlib.tests.test_offsetbox,subplots,28,14,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:47.028991
No,matplotlib,matplotlib.tests.test_offsetbox,add_artist,47,4,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:47.029992
No,matplotlib,matplotlib.tests.test_offsetbox,add_artist,48,4,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:47.029992
No,matplotlib,matplotlib.tests.test_offsetbox,add_artist,49,4,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:47.030992
No,matplotlib,matplotlib.tests.test_offsetbox,set_xlim,50,4,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:47.032002
No,matplotlib,matplotlib.tests.test_offsetbox,set_ylim,51,4,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:47.032002
No,matplotlib,matplotlib.tests.test_offsetbox,subplots,62,14,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:47.035994
No,matplotlib,matplotlib.tests.test_offsetbox,add_artist,81,4,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:47.037026
No,matplotlib,matplotlib.tests.test_offsetbox,add_artist,82,4,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:47.037989
No,matplotlib,matplotlib.tests.test_offsetbox,add_artist,83,4,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:47.037989
No,matplotlib,matplotlib.tests.test_offsetbox,draw,85,4,No,0,21,Found no referenced functions,,None,,2025-02-10 23:52:47.038989
No,matplotlib,matplotlib.tests.test_offsetbox,subplots,104,14,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:47.043028
No,matplotlib,matplotlib.tests.test_offsetbox,add_artist,108,8,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:47.044030
No,matplotlib,matplotlib.tests.test_offsetbox,draw,109,4,No,0,21,Found no referenced functions,,None,,2025-02-10 23:52:47.044030
No,matplotlib,matplotlib.tests.test_offsetbox,subplots,114,14,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:47.048995
No,matplotlib,matplotlib.tests.test_offsetbox,plot,118,4,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:47.048995
No,matplotlib,matplotlib.tests.test_offsetbox,plot,119,4,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:47.049991
No,matplotlib,matplotlib.tests.test_offsetbox,legend,120,4,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:47.050994
No,matplotlib,matplotlib.tests.test_offsetbox,tight_layout,122,4,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:47.050994
No,matplotlib,matplotlib.tests.test_offsetbox,_get_packed_offsets,136,4,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:47.053996
