Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3821,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-09 03:02:14.038397
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3823,11,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-09 03:02:14.038397
Yes,sklearn,sklearn.utils.estimator_checks,fit,3833,4,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3833(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-09 03:02:14.041394
Yes,sklearn,sklearn.utils.estimator_checks,clone,3848,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:14.046389
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3849,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-09 03:02:14.046389
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3850,23,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3850(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-09 03:02:14.047388
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3851,8,No,0,9,Found no referenced functions,estimator.set_params.(),estimator,MemberExpr:3851(  NameExpr(estimator [l])  set_params) Type is Any No missing import name ,2025-03-09 03:02:14.047388
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3855,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-09 03:02:14.048388
Yes,sklearn,sklearn.utils.estimator_checks,is_regressor,3856,7,No,0,1,Found no referenced functions,is_regressor.(),sklearn.base.is_regressor,,2025-03-09 03:02:14.048388
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3860,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-09 03:02:14.049387
Yes,sklearn,sklearn.utils.estimator_checks,fit,3863,4,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3863(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-09 03:02:14.052459
Yes,sklearn,sklearn.utils.estimator_checks,fit,3888,8,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3888(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-09 03:02:14.056247
Yes,sklearn,sklearn.utils.estimator_checks,clone,3874,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:14.058265
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3875,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-09 03:02:14.058265
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3879,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-09 03:02:14.059247
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3894,1,No,0,1,No call reference,,None,,2025-03-09 03:02:14.060263
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3897,11,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-09 03:02:14.060263
Yes,sklearn,sklearn.utils.estimator_checks,clone,3908,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:14.060263
Yes,sklearn,sklearn.utils.estimator_checks,clone,3952,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:14.061245
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3909,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-09 03:02:14.061245
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3910,23,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3910(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-09 03:02:14.062244
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3911,8,No,0,9,Found no referenced functions,estimator.set_params.(),estimator,MemberExpr:3911(  NameExpr(estimator [l])  set_params) Type is Any No missing import name ,2025-03-09 03:02:14.062244
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3915,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-09 03:02:14.062244
Yes,sklearn,sklearn.utils.estimator_checks,is_regressor,3917,7,No,0,1,Found no referenced functions,is_regressor.(),sklearn.base.is_regressor,,2025-03-09 03:02:14.063243
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3921,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-09 03:02:14.063243
Yes,sklearn,sklearn.utils.estimator_checks,fit,3923,4,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3923(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-09 03:02:14.064242
Yes,sklearn,sklearn.utils.estimator_checks,raises,3945,13,No,0,1,Found no referenced functions,raises.(),sklearn.utils._testing.raises,,2025-03-09 03:02:14.067255
Yes,sklearn,sklearn.utils.estimator_checks,raises,3959,9,No,0,1,Found no referenced functions,raises.(),sklearn.utils._testing.raises,,2025-03-09 03:02:14.067255
Yes,sklearn,sklearn.utils.estimator_checks,is_classifier,3953,7,No,0,1,Found no referenced functions,is_classifier.(),sklearn.base.is_classifier,,2025-03-09 03:02:14.068238
Yes,sklearn,sklearn.utils.estimator_checks,partial_fit,3954,8,No,0,11,Found no referenced functions,estimator.partial_fit.(),estimator,MemberExpr:3954(  NameExpr(estimator [l])  partial_fit) Type is Any No missing import name ,2025-03-09 03:02:14.068238
Yes,sklearn,sklearn.utils.estimator_checks,partial_fit,3956,8,No,0,26,Found no referenced functions,estimator.partial_fit.(),estimator,MemberExpr:3956(  NameExpr(estimator [l])  partial_fit) Type is Any No missing import name ,2025-03-09 03:02:14.069237
Yes,sklearn,sklearn.utils.estimator_checks,partial_fit,3960,8,No,0,26,Found no referenced functions,estimator.partial_fit.(),estimator,MemberExpr:3960(  NameExpr(estimator [l])  partial_fit) Type is Any No missing import name ,2025-03-09 03:02:14.069237
Yes,sklearn,sklearn.utils.estimator_checks,clone,3966,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:14.074248
Yes,sklearn,sklearn.utils.estimator_checks,_get_tags,3970,20,No,0,1,Found no referenced functions,estimator._get_tags.(),estimator,MemberExpr:3970(  NameExpr(estimator [l])  _get_tags) Type is Any No missing import name ,2025-03-09 03:02:14.074248
Yes,sklearn,sklearn.utils.estimator_checks,get_params,4087,26,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:4087(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-09 03:02:14.076246
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3986,11,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-09 03:02:14.076246
Yes,sklearn,sklearn.utils.estimator_checks,clone,3996,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:14.076246
Yes,sklearn,sklearn.utils.estimator_checks,clone,4110,20,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:14.077229
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3997,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-09 03:02:14.077229
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,4001,13,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-09 03:02:14.078244
Yes,sklearn,sklearn.utils.estimator_checks,is_regressor,4007,7,No,0,1,Found no referenced functions,is_regressor.(),sklearn.base.is_regressor,,2025-03-09 03:02:14.079226
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,4011,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-09 03:02:14.079226
Yes,sklearn,sklearn.utils.estimator_checks,fit,4021,8,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:4021(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-09 03:02:14.081241
Yes,sklearn,sklearn.utils.estimator_checks,raises,4100,17,No,0,1,Found no referenced functions,raises.(),sklearn.utils._testing.raises,,2025-03-09 03:02:14.084222
Yes,sklearn,sklearn.utils.estimator_checks,raises,4117,13,No,0,1,Found no referenced functions,raises.(),sklearn.utils._testing.raises,,2025-03-09 03:02:14.085237
Yes,sklearn,sklearn.utils.estimator_checks,is_classifier,4111,11,No,0,1,Found no referenced functions,is_classifier.(),sklearn.base.is_classifier,,2025-03-09 03:02:14.085237
Yes,sklearn,sklearn.utils.estimator_checks,partial_fit,4113,12,No,0,11,Found no referenced functions,estimator.partial_fit.(),estimator,MemberExpr:4113(  NameExpr(estimator [l])  partial_fit) Type is Any No missing import name ,2025-03-09 03:02:14.086219
Yes,sklearn,sklearn.utils.estimator_checks,partial_fit,4115,12,No,0,26,Found no referenced functions,estimator.partial_fit.(),estimator,MemberExpr:4115(  NameExpr(estimator [l])  partial_fit) Type is Any No missing import name ,2025-03-09 03:02:14.086219
Yes,sklearn,sklearn.utils.estimator_checks,partial_fit,4118,12,No,0,26,Found no referenced functions,estimator.partial_fit.(),estimator,MemberExpr:4118(  NameExpr(estimator [l])  partial_fit) Type is Any No missing import name ,2025-03-09 03:02:14.087235
Yes,sklearn,sklearn.utils.estimator_checks,_get_tags,4122,11,No,0,1,Found no referenced functions,transformer_orig._get_tags.(),transformer_orig,MemberExpr:4122(  NameExpr(transformer_orig [l])  _get_tags) Type is Any No missing import name ,2025-03-09 03:02:14.120202
Yes,sklearn,sklearn.utils.estimator_checks,make_blobs,4126,11,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-03-09 03:02:14.120202
Yes,sklearn,sklearn.utils.estimator_checks,fit_transform,4133,8,No,0,36,Found no referenced functions,StandardScaler.().fit_transform.(),sklearn.preprocessing._data.StandardScaler,CallExpr:4133(  NameExpr(StandardScaler [sklearn.preprocessing._data.StandardScaler])  Args()) Mypy Node is a mp_nodes.TypeInfo ,2025-03-09 03:02:14.121184
Yes,sklearn,sklearn.utils.estimator_checks,fit_transform,4146,18,No,0,33,Found no referenced functions,transformer.fit_transform.(),transformer,MemberExpr:4146(  NameExpr(transformer [l])  fit_transform) Type is Any No missing import name ,2025-03-09 03:02:14.122200
Yes,sklearn,sklearn.utils.estimator_checks,clone,4135,18,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:14.123182
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,4136,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-09 03:02:14.123182
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,4139,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-09 03:02:14.124181
Yes,sklearn,sklearn.utils.estimator_checks,asarray,4143,19,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:4143(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:14.124181
Yes,sklearn,sklearn.utils.estimator_checks,asarray,4143,34,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:4143(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:14.124181
Yes,sklearn,sklearn.utils.estimator_checks,raises,4150,9,No,0,1,Found no referenced functions,raises.(),sklearn.utils._testing.raises,,2025-03-09 03:02:14.125197
Yes,sklearn,sklearn.utils.estimator_checks,get_feature_names_out,4151,8,No,0,23,Found no referenced functions,transformer.get_feature_names_out.(),transformer,MemberExpr:4151(  NameExpr(transformer [l])  get_feature_names_out) Type is Any No missing import name ,2025-03-09 03:02:14.125197
Yes,sklearn,sklearn.utils.estimator_checks,get_feature_names_out,4153,24,No,0,23,Found no referenced functions,transformer.get_feature_names_out.(),transformer,MemberExpr:4153(  NameExpr(transformer [l])  get_feature_names_out) Type is Any No missing import name ,2025-03-09 03:02:14.126177
Yes,sklearn,sklearn.utils.estimator_checks,_get_tags,4177,11,No,0,1,Found no referenced functions,transformer_orig._get_tags.(),transformer_orig,MemberExpr:4177(  NameExpr(transformer_orig [l])  _get_tags) Type is Any No missing import name ,2025-03-09 03:02:14.161481
Yes,sklearn,sklearn.utils.estimator_checks,make_blobs,4181,11,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-03-09 03:02:14.161481
Yes,sklearn,sklearn.utils.estimator_checks,fit_transform,4188,8,No,0,36,Found no referenced functions,StandardScaler.().fit_transform.(),sklearn.preprocessing._data.StandardScaler,CallExpr:4188(  NameExpr(StandardScaler [sklearn.preprocessing._data.StandardScaler])  Args()) Mypy Node is a mp_nodes.TypeInfo ,2025-03-09 03:02:14.162464
Yes,sklearn,sklearn.utils.estimator_checks,fit_transform,4203,18,No,0,33,Found no referenced functions,transformer.fit_transform.(),transformer,MemberExpr:4203(  NameExpr(transformer [l])  fit_transform) Type is Any No missing import name ,2025-03-09 03:02:14.163463
Yes,sklearn,sklearn.utils.estimator_checks,clone,4190,18,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:14.164479
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,4191,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-09 03:02:14.164479
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,4194,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-09 03:02:14.165461
Yes,sklearn,sklearn.utils.estimator_checks,asarray,4198,19,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:4198(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:14.165461
Yes,sklearn,sklearn.utils.estimator_checks,asarray,4198,34,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:4198(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:14.165461
Yes,sklearn,sklearn.utils.estimator_checks,raises,4207,9,No,0,1,Found no referenced functions,raises.(),sklearn.utils._testing.raises,,2025-03-09 03:02:14.166459
Yes,sklearn,sklearn.utils.estimator_checks,get_feature_names_out,4208,8,No,0,23,Found no referenced functions,transformer.get_feature_names_out.(),transformer,MemberExpr:4208(  NameExpr(transformer [l])  get_feature_names_out) Type is Any No missing import name ,2025-03-09 03:02:14.166459
Yes,sklearn,sklearn.utils.estimator_checks,get_feature_names_out,4210,32,No,0,23,Found no referenced functions,transformer.get_feature_names_out.(),transformer,MemberExpr:4210(  NameExpr(transformer [l])  get_feature_names_out) Type is Any No missing import name ,2025-03-09 03:02:14.166459
Yes,sklearn,sklearn.utils.estimator_checks,get_feature_names_out,4211,38,No,0,23,Found no referenced functions,transformer.get_feature_names_out.(),transformer,MemberExpr:4211(  NameExpr(transformer [l])  get_feature_names_out) Type is Any No missing import name ,2025-03-09 03:02:14.167458
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,4293,34,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-09 03:02:14.174468
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,4321,38,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-09 03:02:14.174468
Yes,sklearn,sklearn.utils.estimator_checks,make_constraint,4303,23,No,0,1,Found no referenced functions,make_constraint.(),sklearn.utils._param_validation.make_constraint,,2025-03-09 03:02:14.175449
Yes,sklearn,sklearn.utils.estimator_checks,generate_invalid_param_val,4307,28,No,0,1,Found no referenced functions,generate_invalid_param_val.(),sklearn.utils._param_validation.generate_invalid_param_val,,2025-03-09 03:02:14.176449
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,4232,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-09 03:02:14.177447
Yes,sklearn,sklearn.utils.estimator_checks,get_params,4234,23,No,0,12,Found no referenced functions,estimator_orig.get_params.(),estimator_orig,MemberExpr:4234(  NameExpr(estimator_orig [l])  get_params) Type is Any No missing import name ,2025-03-09 03:02:14.177447
Yes,sklearn,sklearn.utils.estimator_checks,clone,4280,20,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:14.178447
Yes,sklearn,sklearn.utils.estimator_checks,set_params,4283,8,No,0,9,Found no referenced functions,estimator.set_params.(),estimator,MemberExpr:4283(  NameExpr(estimator [l])  set_params) Type is Any No missing import name ,2025-03-09 03:02:14.179445
