Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit,1522,4,No,0,244,Found no referenced functions,tf.fit.(),tf,"MemberExpr:1522(
  NameExpr(tf [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.485919
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit,1530,4,No,0,244,Found no referenced functions,tf.fit.(),tf,"MemberExpr:1530(
  NameExpr(tf [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.487424
Yes,sklearn,sklearn.compose.tests.test_column_transformer,raises,1517,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:1517(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:38.488429
Yes,sklearn,sklearn.compose.tests.test_column_transformer,transform,1518,8,No,0,116,Found no referenced functions,tf.transform.(),tf,"MemberExpr:1518(
  NameExpr(tf [l])
  transform) Type is Any No missing import name ",2025-02-10 02:04:38.489430
Yes,sklearn,sklearn.compose.tests.test_column_transformer,transform,1524,23,No,0,116,Found no referenced functions,tf.transform.(),tf,"MemberExpr:1524(
  NameExpr(tf [l])
  transform) Type is Any No missing import name ",2025-02-10 02:04:38.489430
Yes,sklearn,sklearn.compose.tests.test_column_transformer,transform,1525,19,No,0,116,Found no referenced functions,tf.transform.(),tf,"MemberExpr:1525(
  NameExpr(tf [l])
  transform) Type is Any No missing import name ",2025-02-10 02:04:38.490429
Yes,sklearn,sklearn.compose.tests.test_column_transformer,transform,1531,23,No,0,116,Found no referenced functions,tf.transform.(),tf,"MemberExpr:1531(
  NameExpr(tf [l])
  transform) Type is Any No missing import name ",2025-02-10 02:04:38.491429
Yes,sklearn,sklearn.compose.tests.test_column_transformer,transform,1532,19,No,0,116,Found no referenced functions,tf.transform.(),tf,"MemberExpr:1532(
  NameExpr(tf [l])
  transform) Type is Any No missing import name ",2025-02-10 02:04:38.492429
Yes,sklearn,sklearn.compose.tests.test_column_transformer,assert_allclose,1526,4,No,0,1,Found no referenced functions,assert_allclose.(),numpy.testing._private.utils.assert_allclose,NameExpr(assert_allclose [numpy.testing._private.utils.assert_allclose]) Mypy Node is a mp_nodes.OverloadedFuncDef ,2025-02-10 02:04:38.492429
Yes,sklearn,sklearn.compose.tests.test_column_transformer,assert_allclose,1533,4,No,0,1,Found no referenced functions,assert_allclose.(),numpy.testing._private.utils.assert_allclose,NameExpr(assert_allclose [numpy.testing._private.utils.assert_allclose]) Mypy Node is a mp_nodes.OverloadedFuncDef ,2025-02-10 02:04:38.493430
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit,1550,4,No,0,244,Found no referenced functions,ct.fit.(),ct,"MemberExpr:1550(
  NameExpr(ct [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.502981
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit,1694,4,No,0,244,Found no referenced functions,ct.fit.(),ct,"MemberExpr:1694(
  NameExpr(ct [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.540193
Yes,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,1696,12,No,0,30,Found no referenced functions,ct.get_feature_names_out.(),ct,"MemberExpr:1696(
  NameExpr(ct [l])
  get_feature_names_out) Type is Any No missing import name ",2025-02-10 02:04:38.541200
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit,1826,4,No,0,244,Found no referenced functions,ct.fit.(),ct,"MemberExpr:1826(
  NameExpr(ct [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.592418
Yes,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,1828,12,No,0,30,Found no referenced functions,ct.get_feature_names_out.(),ct,"MemberExpr:1828(
  NameExpr(ct [l])
  get_feature_names_out) Type is Any No missing import name ",2025-02-10 02:04:38.592923
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit,1953,4,No,0,244,Found no referenced functions,ct.fit.(),ct,"MemberExpr:1953(
  NameExpr(ct [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.645186
Yes,sklearn,sklearn.compose.tests.test_column_transformer,raises,1959,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:1959(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:38.646790
Yes,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,1960,8,No,0,30,Found no referenced functions,ct.get_feature_names_out.(),ct,"MemberExpr:1960(
  NameExpr(ct [l])
  get_feature_names_out) Type is Any No missing import name ",2025-02-10 02:04:38.647835
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,1974,14,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:1974(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.652010
Yes,sklearn,sklearn.compose.tests.test_column_transformer,set_output,1977,4,No,0,6,Found no referenced functions,ct.set_output.(),ct,"MemberExpr:1977(
  NameExpr(ct [l])
  set_output) Type is Any No missing import name ",2025-02-10 02:04:38.652540
Yes,sklearn,sklearn.compose.tests.test_column_transformer,transform,1980,14,No,0,116,Found no referenced functions,ct.transform.(),ct,"MemberExpr:1980(
  NameExpr(ct [l])
  transform) Type is Any No missing import name ",2025-02-10 02:04:38.653067
Yes,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,1983,24,No,0,30,Found no referenced functions,ct.get_feature_names_out.(),ct,"MemberExpr:1983(
  NameExpr(ct [l])
  get_feature_names_out) Type is Any No missing import name ",2025-02-10 02:04:38.653593
Yes,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2002,9,Yes,1,6,,ColumnTransformer.().set_output.(),sklearn.compose._column_transformer.ColumnTransformer,,2025-02-10 02:04:38.689876
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2015,18,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:2015(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.690876
Yes,sklearn,sklearn.compose.tests.test_column_transformer,transform,2017,18,No,0,116,Found no referenced functions,ct.fit.().transform.(),ct,"MemberExpr:2017(
  NameExpr(ct [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.691875
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit,2017,18,No,0,244,Found no referenced functions,ct.fit.(),ct,"MemberExpr:2017(
  NameExpr(ct [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.694881
Yes,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,2020,40,No,0,30,Found no referenced functions,ct.get_feature_names_out.(),ct,"MemberExpr:2020(
  NameExpr(ct [l])
  get_feature_names_out) Type is Any No missing import name ",2025-02-10 02:04:38.700020
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2059,14,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:2059(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.724640
Yes,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2063,4,No,0,6,Found no referenced functions,ct.set_output.(),ct,"MemberExpr:2063(
  NameExpr(ct [l])
  set_output) Type is Any No missing import name ",2025-02-10 02:04:38.725640
Yes,sklearn,sklearn.compose.tests.test_column_transformer,transform,2064,17,No,0,116,Found no referenced functions,ct.transform.(),ct,"MemberExpr:2064(
  NameExpr(ct [l])
  transform) Type is Any No missing import name ",2025-02-10 02:04:38.726639
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2135,17,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:2135(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.833430
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2145,18,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:2145(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.834428
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2149,18,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:2149(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.834428
Yes,sklearn,sklearn.compose.tests.test_column_transformer,raises,2140,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:2140(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:38.835430
Yes,sklearn,sklearn.compose.tests.test_column_transformer,get_feature_names_out,2141,8,No,0,30,Found no referenced functions,ct.get_feature_names_out.(),ct,"MemberExpr:2141(
  NameExpr(ct [l])
  get_feature_names_out) Type is Any No missing import name ",2025-02-10 02:04:38.837019
Yes,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2144,4,No,0,6,Found no referenced functions,ct.set_output.(),ct,"MemberExpr:2144(
  NameExpr(ct [l])
  set_output) Type is Any No missing import name ",2025-02-10 02:04:38.837993
Yes,sklearn,sklearn.compose.tests.test_column_transformer,set_params,2148,4,No,0,18,Found no referenced functions,ct.set_params.(),ct,"MemberExpr:2148(
  NameExpr(ct [l])
  set_params) Type is Any No missing import name ",2025-02-10 02:04:38.838995
Yes,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2173,4,No,0,6,Found no referenced functions,ct.set_output.(),ct,"MemberExpr:2173(
  NameExpr(ct [l])
  set_output) Type is Any No missing import name ",2025-02-10 02:04:38.901746
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2174,12,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:2174(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.902747
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2178,12,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:2178(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.903750
Yes,sklearn,sklearn.compose.tests.test_column_transformer,set_params,2177,4,No,0,18,Found no referenced functions,ct.set_params.(),ct,"MemberExpr:2177(
  NameExpr(ct [l])
  set_params) Type is Any No missing import name ",2025-02-10 02:04:38.903750
Yes,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2200,4,No,0,6,Found no referenced functions,ct.set_output.(),ct,"MemberExpr:2200(
  NameExpr(ct [l])
  set_output) Type is Any No missing import name ",2025-02-10 02:04:38.907785
Yes,sklearn,sklearn.compose.tests.test_column_transformer,raises,2206,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:2206(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:38.907785
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2207,8,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:2207(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.908783
Yes,sklearn,sklearn.compose.tests.test_column_transformer,make_column_transformer,2219,9,No,0,1,Found no referenced functions,make_column_transformer.(),sklearn.compose._column_transformer.make_column_transformer,,2025-02-10 02:04:38.913847
Yes,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2224,4,No,0,6,Found no referenced functions,ct.set_output.(),ct,"MemberExpr:2224(
  NameExpr(ct [l])
  set_output) Type is Any No missing import name ",2025-02-10 02:04:38.914846
Yes,sklearn,sklearn.compose.tests.test_column_transformer,set_output,2229,4,No,0,6,Found no referenced functions,ct.set_output.(),ct,"MemberExpr:2229(
  NameExpr(ct [l])
  set_output) Type is Any No missing import name ",2025-02-10 02:04:38.914846
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2226,10,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:2226(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.915845
Yes,sklearn,sklearn.compose.tests.test_column_transformer,fit_transform,2230,10,No,0,38,Found no referenced functions,ct.fit_transform.(),ct,"MemberExpr:2230(
  NameExpr(ct [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:04:38.915845
Yes,sklearn,sklearn.compose.tests.test_target,raises,25,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:25(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:38.949505
Yes,sklearn,sklearn.compose.tests.test_target,raises,35,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:35(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:38.951011
Yes,sklearn,sklearn.compose.tests.test_target,raises,42,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:42(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:38.951011
Yes,sklearn,sklearn.compose.tests.test_target,fit,29,8,No,0,331,Found no referenced functions,regr.fit.(),regr,"MemberExpr:29(
  NameExpr(regr [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.954016
Yes,sklearn,sklearn.compose.tests.test_target,fit,39,8,No,0,116,Found no referenced functions,regr.fit.(),regr,"MemberExpr:39(
  NameExpr(regr [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.956017
Yes,sklearn,sklearn.compose.tests.test_target,fit,46,8,No,0,331,Found no referenced functions,regr.fit.(),regr,"MemberExpr:46(
  NameExpr(regr [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.958016
Yes,sklearn,sklearn.compose.tests.test_target,fit,64,8,No,0,331,Found no referenced functions,regr.fit.(),regr,"MemberExpr:64(
  NameExpr(regr [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.969080
Yes,sklearn,sklearn.compose.tests.test_target,set_params,68,4,No,0,18,Found no referenced functions,regr.set_params.(),regr,"MemberExpr:68(
  NameExpr(regr [l])
  set_params) Type is Any No missing import name ",2025-02-10 02:04:38.970083
Yes,sklearn,sklearn.compose.tests.test_target,assert_no_warnings,69,4,No,1,1,Found same amount of functions,assert_no_warnings.(),sklearn.utils._testing.assert_no_warnings,,2025-02-10 02:04:38.970083
Yes,sklearn,sklearn.compose.tests.test_target,assert_allclose,75,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:04:38.973595
Yes,sklearn,sklearn.compose.tests.test_target,assert_allclose,79,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:04:38.982688
Yes,sklearn,sklearn.compose.tests.test_target,predict,87,13,No,0,124,Found no referenced functions,regr.fit.().predict.(),regr,"MemberExpr:87(
  NameExpr(regr [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.985706
Yes,sklearn,sklearn.compose.tests.test_target,predict,95,46,No,0,124,Found no referenced functions,regr.regressor_.predict.(),regr,"MemberExpr:95(
  NameExpr(regr [l])
  regressor_) Type is Any No missing import name ",2025-02-10 02:04:38.986688
Yes,sklearn,sklearn.compose.tests.test_target,fit,87,13,No,0,331,Found no referenced functions,regr.fit.(),regr,"MemberExpr:87(
  NameExpr(regr [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:38.989197
Yes,sklearn,sklearn.compose.tests.test_target,fit,97,9,Yes,3,331,,LinearRegression.().fit.(),sklearn.linear_model._base.LinearRegression,,2025-02-10 02:04:38.991708
Yes,sklearn,sklearn.compose.tests.test_target,transform,89,13,No,0,116,Found no referenced functions,regr.transformer_.transform.(),regr,"MemberExpr:89(
  NameExpr(regr [l])
  transformer_) Type is Any No missing import name ",2025-02-10 02:04:38.992719
Yes,sklearn,sklearn.compose.tests.test_target,reshape,89,41,No,0,0,Found no referenced functions,y.reshape.(),y,"MemberExpr:89(
  NameExpr(y [l])
  reshape) Type is Any No missing import name ",2025-02-10 02:04:38.992719
Yes,sklearn,sklearn.compose.tests.test_target,reshape,92,47,No,0,0,Found no referenced functions,y_tran.reshape.(),y_tran,"MemberExpr:92(
  NameExpr(y_tran [l])
  reshape) Type is Any No missing import name ",2025-02-10 02:04:38.993717
Yes,sklearn,sklearn.compose.tests.test_target,assert_allclose,90,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:04:38.995734
Yes,sklearn,sklearn.compose.tests.test_target,assert_allclose,91,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:04:38.995734
Yes,sklearn,sklearn.compose.tests.test_target,assert_allclose,95,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:04:38.996714
Yes,sklearn,sklearn.compose.tests.test_target,assert_allclose,98,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:04:38.996714
