Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3080,12,No,0,9,Found no referenced functions,classifier.set_params.(),classifier,MemberExpr:3080(  NameExpr(classifier [l])  set_params) Type is Any No missing import name ,2025-03-02 02:26:16.877226
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3082,12,No,0,9,Found no referenced functions,classifier.set_params.(),classifier,MemberExpr:3082(  NameExpr(classifier [l])  set_params) Type is Any No missing import name ,2025-03-02 02:26:16.878225
Yes,sklearn,sklearn.utils.estimator_checks,clone,3074,21,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-02 02:26:16.879206
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3084,8,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-02 02:26:16.879206
Yes,sklearn,sklearn.utils.estimator_checks,fit,3085,8,No,0,187,Found no referenced functions,classifier.fit.(),classifier,MemberExpr:3085(  NameExpr(classifier [l])  fit) Type is Any No missing import name ,2025-03-02 02:26:16.881204
Yes,sklearn,sklearn.utils.estimator_checks,predict,3086,17,No,0,73,Found no referenced functions,classifier.predict.(),classifier,MemberExpr:3086(  NameExpr(classifier [l])  predict) Type is Any No missing import name ,2025-03-02 02:26:16.883201
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3093,1,No,0,1,No call reference,,None,,2025-03-02 02:26:16.891193
Yes,sklearn,sklearn.utils.estimator_checks,clone,3097,17,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-02 02:26:16.892192
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3099,8,No,0,9,Found no referenced functions,classifier.set_params.(),classifier,MemberExpr:3099(  NameExpr(classifier [l])  set_params) Type is Any No missing import name ,2025-03-02 02:26:16.893191
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3101,8,No,0,9,Found no referenced functions,classifier.set_params.(),classifier,MemberExpr:3101(  NameExpr(classifier [l])  set_params) Type is Any No missing import name ,2025-03-02 02:26:16.893191
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3107,4,No,0,9,Found no referenced functions,classifier.set_params.(),classifier,MemberExpr:3107(  NameExpr(classifier [l])  set_params) Type is Any No missing import name ,2025-03-02 02:26:16.894190
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3103,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-02 02:26:16.894190
Yes,sklearn,sklearn.utils.estimator_checks,fit,3104,4,No,0,187,Found no referenced functions,classifier.fit.(),classifier,MemberExpr:3104(  NameExpr(classifier [l])  fit) Type is Any No missing import name ,2025-03-02 02:26:16.897206
Yes,sklearn,sklearn.utils.estimator_checks,fit,3108,4,No,0,187,Found no referenced functions,classifier.fit.(),classifier,MemberExpr:3108(  NameExpr(classifier [l])  fit) Type is Any No missing import name ,2025-03-02 02:26:16.900203
Yes,sklearn,sklearn.utils.estimator_checks,predict,3105,13,No,0,73,Found no referenced functions,classifier.predict.(),classifier,MemberExpr:3105(  NameExpr(classifier [l])  predict) Type is Any No missing import name ,2025-03-02 02:26:16.902201
Yes,sklearn,sklearn.utils.estimator_checks,predict,3109,22,No,0,73,Found no referenced functions,classifier.predict.(),classifier,MemberExpr:3109(  NameExpr(classifier [l])  predict) Type is Any No missing import name ,2025-03-02 02:26:16.903183
Yes,sklearn,sklearn.utils.estimator_checks,f1_score,3110,11,No,0,0,Found no referenced functions,f1_score.(),sklearn.metrics._classification.f1_score,NameExpr(f1_score [sklearn.metrics._classification.f1_score]) Mypy Node is a mp_nodes.Decorator ,2025-03-02 02:26:16.904198
Yes,sklearn,sklearn.utils.estimator_checks,f1_score,3110,67,No,0,0,Found no referenced functions,f1_score.(),sklearn.metrics._classification.f1_score,NameExpr(f1_score [sklearn.metrics._classification.f1_score]) Mypy Node is a mp_nodes.Decorator ,2025-03-02 02:26:16.905181
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3115,1,No,0,1,No call reference,,None,,2025-03-02 02:26:16.907195
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3127,8,No,0,9,Found no referenced functions,classifier.set_params.(),classifier,MemberExpr:3127(  NameExpr(classifier [l])  set_params) Type is Any No missing import name ,2025-03-02 02:26:16.908194
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3129,8,No,0,9,Found no referenced functions,classifier.set_params.(),classifier,MemberExpr:3129(  NameExpr(classifier [l])  set_params) Type is Any No missing import name ,2025-03-02 02:26:16.909194
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3131,8,No,0,9,Found no referenced functions,classifier.set_params.(),classifier,MemberExpr:3131(  NameExpr(classifier [l])  set_params) Type is Any No missing import name ,2025-03-02 02:26:16.909194
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3135,4,No,0,9,Found no referenced functions,classifier.set_params.(),classifier,MemberExpr:3135(  NameExpr(classifier [l])  set_params) Type is Any No missing import name ,2025-03-02 02:26:16.910176
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3146,4,No,0,9,Found no referenced functions,classifier.set_params.(),classifier,MemberExpr:3146(  NameExpr(classifier [l])  set_params) Type is Any No missing import name ,2025-03-02 02:26:16.910176
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3132,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-02 02:26:16.911175
Yes,sklearn,sklearn.utils.estimator_checks,fit,3136,20,No,0,187,Found no referenced functions,classifier.fit.(),classifier,MemberExpr:3136(  NameExpr(classifier [l])  fit) Type is Any No missing import name ,2025-03-02 02:26:16.915187
Yes,sklearn,sklearn.utils.estimator_checks,fit,3147,18,No,0,187,Found no referenced functions,classifier.fit.(),classifier,MemberExpr:3147(  NameExpr(classifier [l])  fit) Type is Any No missing import name ,2025-03-02 02:26:16.918184
Yes,sklearn,sklearn.utils.estimator_checks,assert_allclose,3149,4,No,0,1,Found no referenced functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-03-02 02:26:16.920181
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3156,1,No,0,1,No call reference,,None,,2025-03-02 02:26:16.925176
Yes,sklearn,sklearn.utils.estimator_checks,make_blobs,3158,11,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-03-02 02:26:16.925176
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3159,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-02 02:26:16.926157
Yes,sklearn,sklearn.utils.estimator_checks,clone,3160,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-02 02:26:16.927158
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3161,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-02 02:26:16.928157
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3163,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-02 02:26:16.929156
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3166,13,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3166(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-02 02:26:16.929156
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3173,17,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3173(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-02 02:26:16.930172
Yes,sklearn,sklearn.utils.estimator_checks,fit,3170,4,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3170(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-02 02:26:16.932152
Yes,sklearn,sklearn.utils.estimator_checks,clone,3196,20,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-02 02:26:16.936147
Yes,sklearn,sklearn.utils.estimator_checks,_get_args,3213,30,No,0,1,Found no referenced functions,_get_args.(),sklearn.utils._testing._get_args,,2025-03-02 02:26:16.936147
Yes,sklearn,sklearn.utils.estimator_checks,_get_args,3205,18,No,0,1,Found no referenced functions,_get_args.(),sklearn.utils._testing._get_args,,2025-03-02 02:26:16.937146
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3190,1,No,0,1,No call reference,,None,,2025-03-02 02:26:16.938145
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3228,1,No,0,1,No call reference,,None,,2025-03-02 02:26:16.944230
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3244,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-02 02:26:16.947017
Yes,sklearn,sklearn.utils.estimator_checks,clone,3245,10,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-02 02:26:16.947532
Yes,sklearn,sklearn.utils.estimator_checks,fit,3247,4,No,0,187,Found no referenced functions,est.fit.(),est,MemberExpr:3247(  NameExpr(est [l])  fit) Type is Any No missing import name ,2025-03-02 02:26:16.950094
Yes,sklearn,sklearn.utils.estimator_checks,predict,3248,16,No,0,73,Found no referenced functions,est.predict.(),est,MemberExpr:3248(  NameExpr(est [l])  predict) Type is Any No missing import name ,2025-03-02 02:26:16.952094
Yes,sklearn,sklearn.utils.estimator_checks,predict,3253,11,No,0,73,Found no referenced functions,est.predict.(),est,MemberExpr:3253(  NameExpr(est [l])  predict) Type is Any No missing import name ,2025-03-02 02:26:16.954092
Yes,sklearn,sklearn.utils.estimator_checks,predict,3259,11,No,0,73,Found no referenced functions,est.predict.(),est,MemberExpr:3259(  NameExpr(est [l])  predict) Type is Any No missing import name ,2025-03-02 02:26:16.955091
Yes,sklearn,sklearn.utils.estimator_checks,sparsify,3251,4,No,0,1,Found no referenced functions,est.sparsify.(),est,MemberExpr:3251(  NameExpr(est [l])  sparsify) Type is Any No missing import name ,2025-03-02 02:26:16.956090
Yes,sklearn,sklearn.utils.estimator_checks,loads,3257,10,No,0,1,Found no referenced functions,pickle.loads.(),pickle,MemberExpr:3257(  NameExpr(pickle)  loads [pickle.loads]) Mypy Node is a mp_nodes.MypyFile ,2025-03-02 02:26:16.957089
Yes,sklearn,sklearn.utils.estimator_checks,dumps,3257,23,No,0,1,Found no referenced functions,pickle.dumps.(),pickle,MemberExpr:3257(  NameExpr(pickle)  dumps [pickle.dumps]) Mypy Node is a mp_nodes.MypyFile ,2025-03-02 02:26:16.957089
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3263,1,No,0,1,No call reference,,None,,2025-03-02 02:26:16.961086
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3281,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-02 02:26:16.963084
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3283,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-02 02:26:16.963084
Yes,sklearn,sklearn.utils.estimator_checks,check_estimators_data_not_an_array,3285,8,No,1,1,Found same amount of functions,check_estimators_data_not_an_array.(),sklearn.utils.estimator_checks.check_estimators_data_not_an_array,,2025-03-02 02:26:16.964083
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3288,1,No,0,1,No call reference,,None,,2025-03-02 02:26:16.967097
Yes,sklearn,sklearn.utils.estimator_checks,_regression_dataset,3290,11,No,1,1,Found same amount of functions,_regression_dataset.(),sklearn.utils.estimator_checks._regression_dataset,,2025-03-02 02:26:16.968078
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3291,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-02 02:26:16.969076
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3292,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-02 02:26:16.970077
Yes,sklearn,sklearn.utils.estimator_checks,check_estimators_data_not_an_array,3294,8,No,1,1,Found same amount of functions,check_estimators_data_not_an_array.(),sklearn.utils.estimator_checks.check_estimators_data_not_an_array,,2025-03-02 02:26:16.970077
Yes,sklearn,sklearn.utils.estimator_checks,asarray,3324,17,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:3324(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-02 02:26:16.971076
Yes,sklearn,sklearn.utils.estimator_checks,asarray,3329,30,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:3329(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-02 02:26:16.972075
Yes,sklearn,sklearn.utils.estimator_checks,asarray,3315,25,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:3315(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-02 02:26:16.972075
Yes,sklearn,sklearn.utils.estimator_checks,asarray,3316,25,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:3316(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-02 02:26:16.973074
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3297,1,No,0,1,No call reference,,None,,2025-03-02 02:26:16.974073
Yes,sklearn,sklearn.utils.estimator_checks,clone,3306,18,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-02 02:26:16.974073
Yes,sklearn,sklearn.utils.estimator_checks,clone,3307,18,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-02 02:26:16.975072
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3308,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-02 02:26:16.976087
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3309,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-02 02:26:16.977087
Yes,sklearn,sklearn.utils.estimator_checks,format,3312,25,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-02 02:26:16.978086
Yes,sklearn,sklearn.utils.estimator_checks,fit,3337,4,No,0,187,Found no referenced functions,estimator_1.fit.(),estimator_1,MemberExpr:3337(  NameExpr(estimator_1 [l])  fit) Type is Any No missing import name ,2025-03-02 02:26:16.980065
Yes,sklearn,sklearn.utils.estimator_checks,fit,3339,4,No,0,187,Found no referenced functions,estimator_2.fit.(),estimator_2,MemberExpr:3339(  NameExpr(estimator_2 [l])  fit) Type is Any No missing import name ,2025-03-02 02:26:16.983062
Yes,sklearn,sklearn.utils.estimator_checks,predict,3338,12,No,0,73,Found no referenced functions,estimator_1.predict.(),estimator_1,MemberExpr:3338(  NameExpr(estimator_1 [l])  predict) Type is Any No missing import name ,2025-03-02 02:26:16.987076
Yes,sklearn,sklearn.utils.estimator_checks,predict,3340,12,No,0,73,Found no referenced functions,estimator_2.predict.(),estimator_2,MemberExpr:3340(  NameExpr(estimator_2 [l])  predict) Type is Any No missing import name ,2025-03-02 02:26:16.988075
Yes,sklearn,sklearn.utils.estimator_checks,assert_allclose,3341,4,No,0,1,Found no referenced functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-03-02 02:26:16.989084
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3350,9,No,0,1,Api analyzer bug,,None,,2025-03-02 02:26:16.994069
Yes,sklearn,sklearn.utils.estimator_checks,_construct_instance,3351,20,No,0,1,Api analyzer bug,,None,,2025-03-02 02:26:16.995069
Yes,sklearn,sklearn.utils.estimator_checks,clone,3353,8,No,0,0,Api analyzer bug,,None,,2025-03-02 02:26:16.995069
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3357,15,No,0,9,Api analyzer bug,,None,,2025-03-02 02:26:16.996049
Yes,sklearn,sklearn.utils.estimator_checks,param_filter,3378,66,No,1,1,Found same amount of functions,param_filter.(),param_filter,,2025-03-02 02:26:16.997048
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3385,17,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3385(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-02 02:26:16.998047
Yes,sklearn,sklearn.utils.estimator_checks,update,3406,12,No,0,1,Found no referenced functions,allowed_types.update.(),allowed_types,MemberExpr:3406(  NameExpr(allowed_types [l])  update) Type is Any No missing import name ,2025-03-02 02:26:16.999046
Yes,sklearn,sklearn.utils.estimator_checks,is_scalar_nan,3442,19,No,1,1,Found same amount of functions,is_scalar_nan.(),sklearn.utils.is_scalar_nan,,2025-03-02 02:26:17.000045
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3452,7,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-02 02:26:17.046698
