Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.neighbors._kde,valid_metrics,181,29,No,0,1,Found no referenced functions,TREE_DICT.[].valid_metrics.(),"DictType(key_type=NamedType(name='str', qname='builtins.str'), value_type=NamedType(name='Any', qname='typing.Any'))",IndexExpr:181(  NameExpr(TREE_DICT [sklearn.neighbors._kde.TREE_DICT])  NameExpr(algorithm [l])) no class with qname: typing.Any no fallback | ,2025-03-03 06:30:24.720087
Yes,sklearn,sklearn.neighbors._kde,format,183,20,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-03 06:30:24.721088
Yes,sklearn,sklearn.neighbors._nca,format,480,25,No,0,0,Found no referenced functions,header_fmt.format.(),header_fmt,MemberExpr:480(  NameExpr(header_fmt [l])  format) Type is Any No missing import name ,2025-03-03 06:30:24.736094
Yes,sklearn,sklearn.neighbors._nca,format,482,22,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-03 06:30:24.737094
Yes,sklearn,sklearn.neighbors._nca,format,484,20,No,0,1,Found no referenced functions,not_implemented.format.(),None,,2025-03-03 06:30:24.738099
Yes,sklearn,sklearn.neighbors._nca,format,516,16,No,0,1,Found no referenced functions,values_fmt.format.(),values_fmt,MemberExpr:516(  NameExpr(values_fmt [l])  format) Type is Any No missing import name ,2025-03-03 06:30:24.739099
Yes,sklearn,sklearn.neighbors._nca,reshape,491,25,No,0,0,Found no referenced functions,transformation.reshape.(),transformation,MemberExpr:491(  NameExpr(transformation [l])  reshape) Type is Any No missing import name ,2025-03-03 06:30:24.740100
Yes,sklearn,sklearn.neighbors._nca,pairwise_distances,495,15,No,0,1,Found no referenced functions,pairwise_distances.(),sklearn.metrics.pairwise.pairwise_distances,,2025-03-03 06:30:24.741101
Yes,sklearn,sklearn.neighbors._nca,softmax,497,15,No,0,1,Found no referenced functions,softmax.(),sklearn.utils.extmath.softmax,,2025-03-03 06:30:24.742098
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_unpack,281,8,No,1,1,Found same amount of functions,self._unpack.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')",,2025-03-03 06:30:24.767089
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_backprop,282,44,No,1,1,Found same amount of functions,self._backprop.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')",,2025-03-03 06:30:24.769093
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_pack,285,15,No,1,1,Found same amount of functions,_pack.(),sklearn.neural_network._multilayer_perceptron._pack,,2025-03-03 06:30:24.771097
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,reshape,157,29,No,0,0,Found no referenced functions,np.reshape.(),numpy,MemberExpr:157(  NameExpr(np [numpy])  reshape [numpy._core.fromnumeric.reshape]) Mypy Node is a mp_nodes.MypyFile ,2025-03-03 06:30:24.793098
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,safe_sparse_dot,174,33,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:24.800131
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_validate_data,207,16,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')",MemberExpr:207(  NameExpr(self [l])  _validate_data) ,2025-03-03 06:30:24.806102
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,safe_sparse_dot,215,25,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:24.808100
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,safe_sparse_dot,232,28,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:24.813095
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_forward_pass,327,22,No,1,1,Found same amount of functions,self._forward_pass.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')",,2025-03-03 06:30:24.820089
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_compute_loss_grad,351,8,No,1,1,Found same amount of functions,self._compute_loss_grad.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')",,2025-03-03 06:30:24.821090
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_compute_loss_grad,361,12,No,1,1,Found same amount of functions,self._compute_loss_grad.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')",,2025-03-03 06:30:24.823091
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,safe_sparse_dot,358,28,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:24.825110
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,astype,423,20,No,0,0,Found no referenced functions,coef_init.astype.(),coef_init,MemberExpr:423(  NameExpr(coef_init [l])  astype) Type is Any No missing import name ,2025-03-03 06:30:24.838091
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,astype,424,25,No,0,0,Found no referenced functions,intercept_init.astype.(),intercept_init,MemberExpr:424(  NameExpr(intercept_init [l])  astype) Type is Any No missing import name ,2025-03-03 06:30:24.839106
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_pack,526,28,No,1,1,Found same amount of functions,_pack.(),sklearn.neural_network._multilayer_perceptron._pack,,2025-03-03 06:30:24.845101
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_check_optimize_result,546,23,No,0,1,Found no referenced functions,_check_optimize_result.(),sklearn.utils.optimize._check_optimize_result,,2025-03-03 06:30:24.847100
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_unpack,548,8,No,1,1,Found same amount of functions,self._unpack.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')",,2025-03-03 06:30:24.848099
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,shuffle,622,33,No,0,1,Found no referenced functions,shuffle.(),sklearn.utils.shuffle,,2025-03-03 06:30:24.860091
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,gen_batches,625,35,No,0,0,Found no referenced functions,gen_batches.(),sklearn.utils.gen_batches,NameExpr(gen_batches [sklearn.utils.gen_batches]) Mypy Node is a mp_nodes.Decorator ,2025-03-03 06:30:24.861093
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_safe_indexing,627,34,No,0,0,Found no referenced functions,_safe_indexing.(),sklearn.utils._safe_indexing,,2025-03-03 06:30:24.863091
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_backprop,634,62,No,1,1,Found same amount of functions,self._backprop.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')",,2025-03-03 06:30:24.865091
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,update_params,648,20,No,0,1,Found no referenced functions,self._optimizer.update_params.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')","MemberExpr:648(  NameExpr(self [l])  _optimizer) Method _optimizer and Attribute _optimizer not found in class BaseMultilayerPerceptron and superclasses, at path part _optimizer | ",2025-03-03 06:30:24.867093
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_update_no_improvement_count,660,16,No,1,1,Found same amount of functions,self._update_no_improvement_count.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')",,2025-03-03 06:30:24.868090
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,iteration_ends,663,16,No,0,2,Found no referenced functions,self._optimizer.iteration_ends.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')","MemberExpr:663(  NameExpr(self [l])  _optimizer) Method _optimizer and Attribute _optimizer not found in class BaseMultilayerPerceptron and superclasses, at path part _optimizer | ",2025-03-03 06:30:24.870089
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,trigger_stopping,681,34,No,0,2,Found no referenced functions,self._optimizer.trigger_stopping.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')","MemberExpr:681(  NameExpr(self [l])  _optimizer) Method _optimizer and Attribute _optimizer not found in class BaseMultilayerPerceptron and superclasses, at path part _optimizer | ",2025-03-03 06:30:24.871101
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,is_classifier,587,30,No,0,1,Found no referenced functions,is_classifier.(),sklearn.base.is_classifier,,2025-03-03 06:30:24.875090
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,is_classifier,596,15,No,0,1,Found no referenced functions,is_classifier.(),sklearn.base.is_classifier,,2025-03-03 06:30:24.876091
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,train_test_split,589,33,No,0,1,Found no referenced functions,train_test_split.(),sklearn.model_selection._split.train_test_split,NameExpr(train_test_split [sklearn.model_selection._split.train_test_split]) Mypy Node is a mp_nodes.Decorator ,2025-03-03 06:30:24.877092
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,inverse_transform,597,24,No,0,28,Found no referenced functions,self._label_binarizer.inverse_transform.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')","MemberExpr:597(  NameExpr(self [l])  _label_binarizer) Method _label_binarizer and Attribute _label_binarizer not found in class BaseMultilayerPerceptron and superclasses, at path part _label_binarizer | ",2025-03-03 06:30:24.880091
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_score,709,43,Yes,2,6,,self._score.(),"NamedType(name='BaseMultilayerPerceptron', qname='sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron')",,2025-03-03 06:30:24.918099
Yes,sklearn,sklearn.neural_network._rbm,safe_sparse_dot,191,12,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:24.933155
Yes,sklearn,sklearn.neural_network._rbm,_mean_hiddens,211,12,No,1,1,Found same amount of functions,self._mean_hiddens.(),"NamedType(name='BernoulliRBM', qname='sklearn.neural_network._rbm.BernoulliRBM')",,2025-03-03 06:30:24.936087
Yes,sklearn,sklearn.neural_network._rbm,safe_sparse_dot,248,16,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:24.940087
Yes,sklearn,sklearn.neural_network._rbm,safe_sparse_dot,249,15,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:24.941087
Yes,sklearn,sklearn.neural_network._rbm,check_is_fitted,265,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-03 06:30:24.945087
Yes,sklearn,sklearn.neural_network._rbm,check_random_state,267,33,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-03 06:30:24.946088
Yes,sklearn,sklearn.neural_network._rbm,_sample_hiddens,268,13,No,1,1,Found same amount of functions,self._sample_hiddens.(),"NamedType(name='BernoulliRBM', qname='sklearn.neural_network._rbm.BernoulliRBM')",,2025-03-03 06:30:24.947088
Yes,sklearn,sklearn.neural_network._rbm,_sample_visibles,269,13,No,1,1,Found same amount of functions,self._sample_visibles.(),"NamedType(name='BernoulliRBM', qname='sklearn.neural_network._rbm.BernoulliRBM')",,2025-03-03 06:30:24.947088
Yes,sklearn,sklearn.neural_network._stochastic_optimizers,_get_updates,42,18,No,2,2,Found same amount of functions,self._get_updates.(),"NamedType(name='BaseOptimizer', qname='sklearn.neural_network._stochastic_optimizers.BaseOptimizer')",,2025-03-03 06:30:24.952088
Yes,sklearn,sklearn.preprocessing._data,validate_params,120,1,No,0,1,No call reference,,None,,2025-03-03 06:30:25.077092
Yes,sklearn,sklearn.preprocessing._data,check_array,206,8,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:30:25.079091
Yes,sklearn,sklearn.preprocessing._data,mean_variance_axis,226,21,No,0,1,Found no referenced functions,mean_variance_axis.(),sklearn.utils.sparsefuncs.mean_variance_axis,,2025-03-03 06:30:25.082088
Yes,sklearn,sklearn.preprocessing._data,_handle_zeros_in_scale,227,18,No,1,1,Found same amount of functions,_handle_zeros_in_scale.(),sklearn.preprocessing._data._handle_zeros_in_scale,,2025-03-03 06:30:25.083088
Yes,sklearn,sklearn.preprocessing._data,_handle_zeros_in_scale,256,21,No,1,1,Found same amount of functions,_handle_zeros_in_scale.(),sklearn.preprocessing._data._handle_zeros_in_scale,,2025-03-03 06:30:25.085093
Yes,sklearn,sklearn.preprocessing._data,inplace_column_scale,228,12,No,0,1,Found no referenced functions,inplace_column_scale.(),sklearn.utils.sparsefuncs.inplace_column_scale,,2025-03-03 06:30:25.086090
Yes,sklearn,sklearn.preprocessing._data,asarray,230,12,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:230(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-03 06:30:25.088099
Yes,sklearn,sklearn.preprocessing._data,validate_params,555,1,No,0,1,No call reference,,None,,2025-03-03 06:30:25.109089
Yes,sklearn,sklearn.preprocessing._data,check_array,637,8,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:30:25.111097
Yes,sklearn,sklearn.preprocessing._data,reshape,643,12,No,0,0,Found no referenced functions,X.reshape.(),X,MemberExpr:643(  NameExpr(X [l])  reshape) Type is Any No missing import name ,2025-03-03 06:30:25.112091
Yes,sklearn,sklearn.preprocessing._data,fit_transform,647,12,No,0,36,Found no referenced functions,s.fit_transform.(),s,MemberExpr:647(  NameExpr(s [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:25.114092
Yes,sklearn,sklearn.preprocessing._data,fit_transform,649,12,No,0,36,Found no referenced functions,s.fit_transform.(),s,MemberExpr:649(  NameExpr(s [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:25.116098
Yes,sklearn,sklearn.preprocessing._data,validate_params,1291,1,No,0,1,No call reference,,None,,2025-03-03 06:30:25.121095
Yes,sklearn,sklearn.preprocessing._data,check_array,1355,8,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:30:25.122099
Yes,sklearn,sklearn.preprocessing._data,reshape,1366,12,No,0,0,Found no referenced functions,X.reshape.(),X,MemberExpr:1366(  NameExpr(X [l])  reshape) Type is Any No missing import name ,2025-03-03 06:30:25.122099
Yes,sklearn,sklearn.preprocessing._data,fit_transform,1370,12,No,0,36,Found no referenced functions,s.fit_transform.(),s,MemberExpr:1370(  NameExpr(s [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:25.123099
Yes,sklearn,sklearn.preprocessing._data,fit_transform,1372,12,No,0,36,Found no referenced functions,s.fit_transform.(),s,MemberExpr:1372(  NameExpr(s [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:25.125096
Yes,sklearn,sklearn.preprocessing._data,validate_params,1649,1,No,0,1,No call reference,,None,,2025-03-03 06:30:25.130107
Yes,sklearn,sklearn.preprocessing._data,check_array,1748,8,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:30:25.132089
Yes,sklearn,sklearn.preprocessing._data,reshape,1759,12,No,0,0,Found no referenced functions,X.reshape.(),X,MemberExpr:1759(  NameExpr(X [l])  reshape) Type is Any No missing import name ,2025-03-03 06:30:25.133090
Yes,sklearn,sklearn.preprocessing._data,fit_transform,1769,12,No,0,36,Found no referenced functions,s.fit_transform.(),s,MemberExpr:1769(  NameExpr(s [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:25.135096
Yes,sklearn,sklearn.preprocessing._data,fit_transform,1771,12,No,0,36,Found no referenced functions,s.fit_transform.(),s,MemberExpr:1771(  NameExpr(s [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:25.136095
Yes,sklearn,sklearn.preprocessing._data,validate_params,1779,1,No,0,1,No call reference,,None,,2025-03-03 06:30:25.141087
Yes,sklearn,sklearn.preprocessing._data,check_array,1843,8,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:30:25.142088
Yes,sklearn,sklearn.preprocessing._data,min_max_axis,1865,26,No,0,1,Found no referenced functions,min_max_axis.(),sklearn.utils.sparsefuncs.min_max_axis,,2025-03-03 06:30:25.144087
